Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2022-01-24 00:00:00+00:00,-1,0.0081757270308715,-0.0081757270308715,0.6350318891198985,0.6828907716478738
2022-01-25 00:00:00+00:00,-1,-0.0027570168785626,0.0027570168785626,0.6332810954831695,0.6847735130315217
2022-01-26 00:00:00+00:00,-1,0.0077638212607122,-0.0077638212607122,0.6381977767162889,0.679457053872275
2022-01-27 00:00:00+00:00,-1,0.017397102127314,-0.017397102127314,0.6493005686152469,0.6676364701149351
2022-01-28 00:00:00+00:00,-1,0.0093649308384582,-0.0093649308384582,0.6553812235337003,0.6613841007470763
2022-01-29 00:00:00+00:00,-1,-0.0057836563466686,0.0057836563466686,0.6515907237607222,0.6652093190989479
2022-01-30 00:00:00+00:00,-1,0.0149145361045013,-0.0149145361045013,0.6613088971356097,0.6552880306921959
2022-01-31 00:00:00+00:00,-1,0.0067600652883568,-0.0067600652883568,0.6657793884560177,0.6508582408220379
2022-02-01 00:00:00+00:00,-1,-0.0462090294303103,0.0462090294303103,0.6350143691007596,0.6809337684271435
2022-02-02 00:00:00+00:00,-1,0.0054560461329451,-0.0054560461329451,0.6384790367936564,0.6772185623731248
2022-02-03 00:00:00+00:00,-1,0.116978066100073,-0.116978066100073,0.7131670797632156,0.597998844619645
2022-02-04 00:00:00+00:00,-1,-0.0014387874352046,0.0014387874352046,0.7121409839296506,0.5988592378435507
2022-02-05 00:00:00+00:00,1,0.0234373129525311,0.0234373129525311,0.7288316550363333,0.6128948892154042
2022-02-06 00:00:00+00:00,-1,0.0336658720453715,-0.0336658720453715,0.7533684082774028,0.5922612482978163
2022-02-07 00:00:00+00:00,-1,0.0063448528050995,-0.0063448528050995,0.7581484199359351,0.5885034378552022
2022-02-08 00:00:00+00:00,-1,0.0049945450466173,-0.0049945450466173,0.7619350263713268,0.5855641309247452
2022-02-09 00:00:00+00:00,-1,-0.0174493592131327,0.0174493592131327,0.7486397483991057,0.595781849787577
2022-02-10 00:00:00+00:00,-1,-0.0265619826070333,0.0265619826070333,0.7287543924231948,0.6116069969192207
2022-02-11 00:00:00+00:00,-1,-0.0038546734323026,0.0038546734323026,0.7259452822280473,0.6139645421612556
2022-02-12 00:00:00+00:00,-1,-0.0011114620775056,0.0011114620775056,0.7251384215765068,0.614646940466801
2022-02-13 00:00:00+00:00,-1,0.0092280869615768,-0.0092280869615768,0.7318300619899953,0.6089749250495062
2022-02-14 00:00:00+00:00,-1,0.0466876977974548,-0.0466876977974548,0.7659975227632769,0.5805432877825671
2022-02-15 00:00:00+00:00,-1,-0.0137597522164965,0.0137597522164965,0.7554575866516041,0.5885314195734055
2022-02-16 00:00:00+00:00,-1,-0.0778822302997733,0.0778822302997733,0.6966208649062929,0.634367559131274
2022-02-17 00:00:00+00:00,1,-0.0125076473845776,-0.0125076473845776,0.6879077767673056,0.6264331133894449
2022-02-18 00:00:00+00:00,1,0.0022777282826873,0.0022777282826873,0.689474643766329,0.6278599578090239
2022-02-19 00:00:00+00:00,1,-0.0421407397253231,-0.0421407397253231,0.6604196722561624,0.6014014747430415
2022-02-20 00:00:00+00:00,1,-0.0352862086879078,-0.0352862086879078,0.6371159658793318,0.580180296800043
2022-02-21 00:00:00+00:00,1,0.0326564237122273,0.0326564237122273,0.6579218948149123,0.5991269104018311
2022-02-22 00:00:00+00:00,-1,-0.0258438156136229,0.0258438156136229,0.6409186826771502,0.6146106358034156
2022-02-23 00:00:00+00:00,-1,0.0277784003681638,-0.0277784003681638,0.6587223784479923,0.5975377354915365
2022-02-24 00:00:00+00:00,-1,0.0229989397897596,-0.0229989397897596,0.673872294768085,0.5837950010908574
2022-02-25 00:00:00+00:00,-1,-0.0027813970538428,0.0027813970538428,0.6719979883527507,0.5854187667869396
2022-02-26 00:00:00+00:00,-1,-0.0356823420189836,0.0356823420189836,0.6480195262962789,0.6063078794477628
2022-02-27 00:00:00+00:00,-1,0.1454118392886461,-0.1454118392886461,0.742249237509978,0.5181435355220648
2022-02-28 00:00:00+00:00,-1,0.026888524570001,-0.026888524570001,0.7622072243698295,0.5042114203363925
2022-03-01 00:00:00+00:00,-1,-0.0097063027250092,0.0097063027250092,0.754809010310907,0.5091054490195844
2022-03-02 00:00:00+00:00,-1,-0.0335198114219356,0.0335198114219356,0.7295079546257075,0.5261705676646007
2022-03-03 00:00:00+00:00,-1,-0.0780693503604916,0.0780693503604916,0.6725557425252675,0.5672483620609872
2022-03-04 00:00:00+00:00,-1,0.0067193806468304,-0.0067193806468304,0.6770749005655065,0.5634368043950083
2022-03-05 00:00:00+00:00,-1,-0.0248879944083952,0.0248879944083952,0.6602238642261674,0.5774596164322754
2022-03-06 00:00:00+00:00,1,-0.0093166438852826,-0.0093166438852826,0.654072793598607,0.572079630827844
2022-03-07 00:00:00+00:00,1,0.0177402599908331,0.0177402599908331,0.6656762150099769,0.5822284722141898
2022-03-08 00:00:00+00:00,-1,0.083786397164149,-0.083786397164149,0.7214508267435302,0.533445646200976
2022-03-09 00:00:00+00:00,-1,-0.0606309540457713,0.0606309540457713,0.6777085748209595,0.5657889646617041
2022-03-10 00:00:00+00:00,1,-0.0162913196229393,-0.0162913196229393,0.6666678078173446,0.5565715157992684
2022-03-11 00:00:00+00:00,1,0.0028106492938184,0.0028106492938184,0.6685415772205979,0.5581358431371092
2022-03-12 00:00:00+00:00,-1,-0.0271012579338149,0.0271012579338149,0.6504232594968631,0.5732620265840752
2022-03-13 00:00:00+00:00,1,0.0480080837903738,0.0480080837903738,0.6816488338379966,0.600783237990163
2022-03-14 00:00:00+00:00,-1,-0.0082681015637209,0.0082681015637209,0.676012892049032,0.6057505748196468
2022-03-15 00:00:00+00:00,-1,0.045887144813449,-0.045887144813449,0.7070331935222445,0.5779544104720676
2022-03-16 00:00:00+00:00,-1,-0.0046799317107646,0.0046799317107646,0.7037243264593165,0.5806591976450122
2022-03-17 00:00:00+00:00,-1,0.0207508847429873,-0.0207508847429873,0.7183272288485102,0.5686100055597251
2022-03-18 00:00:00+00:00,-1,0.0093178306222092,-0.0093178306222092,0.7250204802982415,0.5633117938378261
2022-03-19 00:00:00+00:00,-1,-0.022346848712323,0.022346848712323,0.708818557311681,0.5759000372725873
2022-03-20 00:00:00+00:00,-1,-0.0041172626245532,0.0041172626245532,0.7059001651580719,0.5782711689715285
2022-03-21 00:00:00+00:00,1,0.0311800141632243,0.0311800141632243,0.727910142305523,0.5963016722102451
2022-03-22 00:00:00+00:00,1,0.0126100911530078,0.0126100911530078,0.7370891555511945,0.6038210906515072
2022-03-23 00:00:00+00:00,1,0.024898646221148,0.024898646221148,0.7554416776687084,0.6188554183685069
2022-03-24 00:00:00+00:00,1,0.0088213976205258,0.0088213976205258,0.7621057290865412,0.6243145880835523
2022-03-25 00:00:00+00:00,-1,0.003429583093865,-0.003429583093865,0.7647194340107542,0.6221734493270077
2022-03-26 00:00:00+00:00,-1,0.0521263122561272,-0.0521263122561272,0.8045814380163276,0.5897418418299164
2022-03-27 00:00:00+00:00,-1,0.0065678873583499,-0.0065678873583499,0.8098658382718381,0.5858684838422717
2022-03-28 00:00:00+00:00,-1,0.007166154611,-0.007166154611,0.8156694620830612,0.5816700597053459
2022-03-29 00:00:00+00:00,-1,-0.0084917350321905,0.0084917350321905,0.8087430131372025,0.5866094477285221
2022-03-30 00:00:00+00:00,-1,-0.0323821082297023,0.0323821082297023,0.782554209355778,0.6056050983534329
2022-03-31 00:00:00+00:00,1,0.0163151153882676,0.0163151153882676,0.7953216715789921,0.6154856154127923
2022-04-01 00:00:00+00:00,1,-0.0089170407983524,-0.0089170407983524,0.7882297557857084,0.6099973050693575
2022-04-02 00:00:00+00:00,1,0.0127453799892374,0.0127453799892374,0.7982760435420211,0.6177719525148772
2022-04-03 00:00:00+00:00,1,0.0036403959498199,0.0036403959498199,0.8011820844177697,0.6200208870287246
2022-04-04 00:00:00+00:00,1,-0.0228790728090081,-0.0228790728090081,0.7828517811751027,0.6058353840112886
2022-04-05 00:00:00+00:00,1,-0.0515684939224001,-0.0515684939224001,0.7424812938554343,0.5745933656929275
2022-04-06 00:00:00+00:00,1,0.0068764592473051,0.0068764592473051,0.7475869362145176,0.5785445335558869
2022-04-07 00:00:00+00:00,1,-0.0279557707943397,-0.0279557707943397,0.7266875671768618,0.5623708751814803
2022-04-08 00:00:00+00:00,1,0.0116930709513578,0.0116930709513578,0.7351847764593304,0.5689467177259546
2022-04-09 00:00:00+00:00,1,-0.0134276800508243,-0.0134276800508243,0.7253129505027978,0.5613070832343638
2022-04-10 00:00:00+00:00,1,-0.0636322595381245,-0.0636322595381245,0.679159648590041,0.5255898452334071
2022-04-11 00:00:00+00:00,1,0.0153150838928612,0.0153150838928612,0.6895610355848436,0.5336392978063927
2022-04-12 00:00:00+00:00,1,0.0259063004651518,0.0259063004651518,0.7074250109617658,0.5474639177953778
2022-04-13 00:00:00+00:00,1,-0.0299080065317459,-0.0299080065317459,0.6862673391132009,0.5310903633660585
2022-04-14 00:00:00+00:00,1,0.0154736757264544,0.0154736757264544,0.6968864173802953,0.5393082834302297
2022-04-15 00:00:00+00:00,1,-0.0031805042860567,-0.0031805042860567,0.6946699671429226,0.5375930111232741
2022-04-16 00:00:00+00:00,1,-0.0175025423561756,-0.0175025423561756,0.6825114766194404,0.528183766675705
2022-04-17 00:00:00+00:00,1,0.0279291746086074,0.0279291746086074,0.7015734588223232,0.5429355033206227
2022-04-18 00:00:00+00:00,-1,0.0165710967533785,-0.0165710967533785,0.7131993004880703,0.5339384665642524
2022-04-19 00:00:00+00:00,-1,-0.003093074404708,0.003093074404708,0.7109933219862751,0.5355899779688713
2022-04-20 00:00:00+00:00,-1,-0.0204719840488541,0.0204719840488541,0.6964378780397302,0.5465545674545762
2022-04-21 00:00:00+00:00,-1,-0.0194200388337162,0.0194200388337162,0.6829130274029277,0.5571686783792891
2022-04-22 00:00:00+00:00,-1,-0.0063811726165236,0.0063811726165236,0.678555241492997,0.5607240678925476
2022-04-23 00:00:00+00:00,-1,-0.0004416040475622,0.0004416040475622,0.6782555887518591,0.5609716859104944
2022-04-24 00:00:00+00:00,-1,0.0250578500553089,-0.0250578500553089,0.6952512155939784,0.5469149415196753
2022-04-25 00:00:00+00:00,-1,-0.0578582678716236,0.0578582678716236,0.6550251845240701,0.5785584927091141
2022-04-26 00:00:00+00:00,1,0.029478882606909,0.029478882606909,0.6743345950432241,0.5956137505969162
2022-04-27 00:00:00+00:00,-1,0.013575224570606,-0.013575224570606,0.6834888386066645,0.5875281601752221
2022-04-28 00:00:00+00:00,-1,-0.0292655738992938,0.0292655738992938,0.6634861454910786,0.6047225089647462
2022-04-29 00:00:00+00:00,-1,-0.0231793134741956,0.0231793134741956,0.6481069921389552,0.6187395615649421
2022-04-30 00:00:00+00:00,-1,0.0199979119644437,-0.0199979119644437,0.6610677787112904,0.6063660622838479
2022-05-01 00:00:00+00:00,-1,0.0015657861708791,-0.0015657861708791,0.6621028694972103,0.6054166226890335
2022-05-02 00:00:00+00:00,-1,-0.0202151202188917,0.0202151202188917,0.6487183803930511,0.6176551924992076
