Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2020-10-16 00:00:00+01:00,-1,0.0026633864188174,-0.0026633864188174,1.0522012485255867,0.9759501714444196
2020-10-19 00:00:00+01:00,-1,0.0020032065188242,-0.0020032065188242,1.054309024925748,0.9739951416989345
2020-10-20 00:00:00+01:00,1,0.0004467502328733,0.0004467502328733,1.0547800377281542,0.974430274255306
2020-10-21 00:00:00+01:00,1,0.006075457915553,0.006075457915553,1.0611883094575372,0.980350384378185
2020-10-22 00:00:00+01:00,1,-0.0017970651894917,-0.0017970651894917,1.0592812848871154,0.9785886308289141
2020-10-23 00:00:00+01:00,1,-0.0041545822690147,-0.0041545822690147,1.0548804136430243,0.974523003854613
2020-10-26 00:00:00+00:00,-1,-0.0014053059653635,0.0014053059653635,1.0533979839049867,0.9758925068453139
2020-10-27 00:00:00+00:00,-1,-0.0016418122610047,0.0016418122610047,1.051668502179294,0.9774947391284752
2020-10-28 00:00:00+00:00,-1,-0.0052933577948928,0.0052933577948928,1.04610164451564,0.9826689685253076
2020-10-29 00:00:00+00:00,-1,-0.0021920382746279,0.0021920382746279,1.0438085496717104,0.9848230165156042
2020-10-30 00:00:00+00:00,-1,-0.000162754997408,0.000162754997408,1.0436386646139142,0.9849833013831045
2020-11-02 00:00:00+00:00,-1,0.0011466951349894,-0.0011466951349894,1.0448353999933138,0.9838538258233627
2020-11-03 00:00:00+00:00,-1,0.0134639295523708,-0.0134639295523708,1.058902990212647,0.9706072872226464
2020-11-04 00:00:00+00:00,-1,-0.012752799100496,0.012752799100496,1.0453990131115507,0.9829852469620743
2020-11-05 00:00:00+00:00,1,0.0050740169289418,0.0050740169289418,1.0507033854015777,0.98797293074606
2020-11-06 00:00:00+00:00,1,-4.417799606137862e-05,-4.417799606137862e-05,1.0506569674315558,0.9879292840818167
2020-11-09 00:00:00+00:00,1,0.0173062050512482,0.0173062050512482,1.068839852348449,1.0050265908482694
2020-11-10 00:00:00+00:00,1,0.0082132522435325,0.0082132522435325,1.077618503663727,1.0132811277503637
2020-11-11 00:00:00+00:00,1,-0.0013111510152319,-0.0013111510152319,1.0762055830686155,1.0119525631709985
2020-11-12 00:00:00+00:00,1,-0.0107397624853693,-0.0107397624853693,1.06464739072103,1.0010844329960813
2020-11-13 00:00:00+00:00,1,0.0034881720073145,0.0034881720073145,1.0683610639470036,1.0045763876922167
2020-11-16 00:00:00+00:00,-1,-0.0012936205462803,0.0012936205462803,1.066979010123836,1.0058759283476435
