Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2022-03-18 00:00:00+00:00,-1,0.0003103416120107,-0.0003103416120107,0.7206279850209524,0.6514829357141038
2022-03-19 00:00:00+00:00,-1,-0.0291209657645438,0.0291209657645438,0.699642602140185,0.6704547479812186
2022-03-20 00:00:00+00:00,1,0.0131158429424089,0.0131158429424089,0.708819004625674,0.6792483271557327
2022-03-21 00:00:00+00:00,1,0.0259334537028799,0.0259334537028799,0.7272011294658554,0.6968635822007845
2022-03-22 00:00:00+00:00,1,0.0194865389850258,0.0194865389850258,0.7413717626251466,0.7104430415625849
2022-03-23 00:00:00+00:00,1,0.0254019028693015,0.0254019028693015,0.7602040161293935,0.7284896466985288
2022-03-24 00:00:00+00:00,-1,-0.0004474251140281,0.0004474251140281,0.7598638817607922,0.7288155912617711
2022-03-25 00:00:00+00:00,-1,0.0117513453516351,-0.0117513453516351,0.7687933046555974,0.7202510275511979
2022-03-26 00:00:00+00:00,-1,0.0472129279819948,-0.0472129279819948,0.8050902875813419,0.6862458676584654
2022-03-27 00:00:00+00:00,-1,0.0136885377586113,-0.0136885377586113,0.8161107963819904,0.6768521651873315
2022-03-28 00:00:00+00:00,-1,0.0195865837458582,-0.0195865837458582,0.8320956188412253,0.6635949435703243
2022-03-29 00:00:00+00:00,-1,-0.0049470588986706,0.0049470588986706,0.8279791928054919,0.6668777868410267
2022-03-30 00:00:00+00:00,-1,-0.0305791156492464,0.0305791156492464,0.802660321313523,0.6872703198087519
2022-03-31 00:00:00+00:00,1,0.0511662703475455,0.0511662703475455,0.8437294563110985,0.7224353787939305
2022-04-01 00:00:00+00:00,-1,-0.0013024646682661,0.0013024646682661,0.8426305285046779,0.7233763253499149
2022-04-02 00:00:00+00:00,-1,0.0225755676632417,-0.0225755676632417,0.8616533910160484,0.7070456941709908
2022-04-03 00:00:00+00:00,-1,-0.0004519898990444,0.0004519898990444,0.8612639323868319,0.7073652716829191
2022-04-04 00:00:00+00:00,-1,-0.0310824291527618,0.0310824291527618,0.8344937572265891,0.7293519026251275
2022-04-05 00:00:00+00:00,1,-0.0703737367709165,-0.0703737367709165,0.7757673132185521,0.6780246838164197
2022-04-06 00:00:00+00:00,1,0.019416376407197,0.019416376407197,0.7908299033764035,0.69118946629077
2022-04-07 00:00:00+00:00,1,-0.0127427107032864,-0.0127427107032864,0.7807525867021701,0.6823818388806678
2022-04-08 00:00:00+00:00,1,0.0218799080822671,0.0218799080822671,0.7978353815342059,0.6973122907923853
2022-04-09 00:00:00+00:00,1,-0.0153435319672633,-0.0153435319672633,0.785593768853022,0.6866130573674467
2022-04-10 00:00:00+00:00,1,-0.071863094373458,-0.071863094373458,0.7291385697027368,0.6372709184278014
2022-04-11 00:00:00+00:00,1,0.0165459088530341,0.0165459088530341,0.74120283001827,0.6478151449587971
2022-04-12 00:00:00+00:00,1,0.0290286617712483,0.0290286617712483,0.7627189562747624,0.6666203516920982
2022-04-13 00:00:00+00:00,1,-0.0315663720652533,-0.0315663720652533,0.7386426859197716,0.6455775656443155
2022-04-14 00:00:00+00:00,1,0.0069561954118133,0.0069561954118133,0.7437808287825362,0.65006832934442
2022-04-15 00:00:00+00:00,1,0.0070353128080442,0.0070353128080442,0.7490135595736477,0.6546417633879608
2022-04-16 00:00:00+00:00,1,-0.022501632953508,-0.022501632953508,0.732159531378921,0.6399112547121676
2022-04-17 00:00:00+00:00,1,0.0214482855367188,0.0214482855367188,0.7478630980663663,0.6536362540213941
2022-04-18 00:00:00+00:00,1,0.0152078931602848,0.0152078931602848,0.7592365201602792,0.6635766843382402
2022-04-19 00:00:00+00:00,1,-0.0084921687343976,-0.0084921687343976,0.7527889555217613,0.6579414791666278
2022-04-20 00:00:00+00:00,1,-0.0293283270060152,-0.0293283270060152,0.7307109148677025,0.6386451563148077
2022-04-21 00:00:00+00:00,1,-0.0075799717914627,-0.0075799717914627,0.7251721467452913,0.6338042440451871
2022-04-22 00:00:00+00:00,1,-0.0090128703412978,-0.0090128703412978,0.7186362642115554,0.6280918485718435
2022-04-23 00:00:00+00:00,1,-0.0052351091838765,-0.0052351091838765,0.7148741249049148,0.6248037191670671
2022-04-24 00:00:00+00:00,1,0.0296506381440675,0.0296506381440675,0.7360705989010273,0.6433295481551574
2022-04-25 00:00:00+00:00,1,-0.0668225046639444,-0.0668225046639444,0.6868845178729711,0.6003406564231062
2022-04-26 00:00:00+00:00,1,0.0287118168722544,0.0287118168722544,0.7066062203625266,0.6175775274112955
2022-04-27 00:00:00+00:00,1,0.016619037381383,0.016619037381383,0.7183493355526492,0.6278410714252459
2022-04-28 00:00:00+00:00,1,-0.0413147947872392,-0.0413147947872392,0.6886708801687419,0.6019019464003115
2022-04-29 00:00:00+00:00,1,-0.0303363347974304,-0.0303363347974304,0.6677791297827019,0.5836424474390867
2022-04-30 00:00:00+00:00,1,0.0357372386007317,0.0357372386007317,0.6916437118763353,0.6045002168407323
2022-05-01 00:00:00+00:00,-1,0.0104868651289027,-0.0104868651289027,0.6988968862000361,0.5981609045963311
2022-05-02 00:00:00+00:00,-1,-0.0258745058186751,0.0258745058186751,0.6808132746513993,0.6136380224028128
2022-05-03 00:00:00+00:00,-1,0.0564648084104726,-0.0564648084104726,0.719255265767897,0.5789890690344567
2022-05-04 00:00:00+00:00,-1,-0.0650985260875554,0.0650985260875554,0.672432808085694,0.6166804040494057
2022-05-05 00:00:00+00:00,-1,-0.0197268803031975,0.0197268803031975,0.6591678065686445,0.6288455845654158
2022-05-06 00:00:00+00:00,-1,-0.0218505237557861,0.0218505237557861,0.6447646447521669,0.6425861899496836
2022-05-07 00:00:00+00:00,-1,-0.0450033651504518,0.0450033651504518,0.6157480660082838,0.6715047308966268
2022-05-08 00:00:00+00:00,-1,-0.1080571469801336,0.1080571469801336,0.5492120867368937,0.7440656163009787
