Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2021-11-11 00:00:00-05:00,1,0.0010958835254373,0.0010958835254373,1.6339973098217473,1.7129893583691196
2021-11-12 00:00:00-05:00,1,-0.0044987923958443,-0.0044987923958443,1.626646295149491,1.7052829748695264
2021-11-15 00:00:00-05:00,-1,0.0017035432132874,-0.0017035432132874,1.6294173574060122,1.702377951630953
2021-11-16 00:00:00-05:00,-1,-0.0116464767603408,0.0116464767603408,1.610440386020087,1.7222046568819394
2021-11-17 00:00:00-05:00,-1,-0.0056457153398034,0.0056457153398034,1.6013482980288947,1.7319277341315784
2021-11-18 00:00:00-05:00,-1,-0.0086437051356408,0.0086437051356408,1.5875067155212725,1.7468980067816502
2021-11-19 00:00:00-05:00,-1,-0.0050401231226653,0.0050401231226653,1.5795054862169873,1.7557025878185684
2021-11-22 00:00:00-05:00,-1,-0.0014969824728956,0.0014969824728956,1.577140994188278,1.7583308438201504
2021-11-23 00:00:00-05:00,1,0.0015464217562506,0.0015464217562506,1.5795799193343654,1.7610499648917204
2021-11-24 00:00:00-05:00,1,-0.0366808870682306,-0.0366808870682306,1.5216395266980167,1.6964530900080157
2021-11-26 00:00:00-05:00,1,-0.0017631642166801,-0.0017631642166801,1.5189566263338568,1.693461964624437
2021-11-29 00:00:00-05:00,1,-0.0192107283448489,-0.0192107283448489,1.4897763632177488,1.660929326859703
2021-11-30 00:00:00-05:00,1,-0.0234161435858831,-0.0234161435858831,1.4548915459857872,1.6220367672559521
2021-12-01 00:00:00-05:00,1,0.0274329932631727,0.0274329932631727,1.4948035759654623,1.666534090964703
2021-12-02 00:00:00-05:00,1,-0.0213114166359046,-0.0213114166359046,1.4629471941692223,1.6310178886142157
2021-12-03 00:00:00-05:00,1,0.0204555717689591,0.0204555717689591,1.4928726154937482,1.66438129209122
2021-12-06 00:00:00-05:00,1,0.0228320924354608,0.0228320924354608,1.5269580210450695,1.7023825996000985
2021-12-07 00:00:00-05:00,1,0.0079510165385476,0.0079510165385476,1.539098889524067,1.7159182718044548
2021-12-08 00:00:00-05:00,-1,-0.0226701475476854,0.0226701475476854,1.5042072906080777,1.754818392206031
2021-12-09 00:00:00-05:00,1,-0.0037833819735693,-0.0037833819735693,1.4985162998602795,1.7481792439340709
2021-12-10 00:00:00-05:00,-1,-0.0141558532443136,0.0141558532443136,1.4773035230352456,1.7729262127559566
2021-12-13 00:00:00-05:00,1,-0.0095620718441871,-0.0095620718441871,1.463177440612312,1.7559733649351417
2021-12-14 00:00:00-05:00,-1,0.0164656588807095,-0.0164656588807095,1.4872696212313838,1.727060106504508
2021-12-15 00:00:00-05:00,-1,-0.0194742192139757,0.0194742192139757,1.4583062065972372,1.7606932536142887
2021-12-16 00:00:00-05:00,-1,0.0099746202450956,-0.0099746202450956,1.4728522572091107,1.7431310070413844
2021-12-17 00:00:00-05:00,-1,-0.0156673929354386,0.0156673929354386,1.4497765021595679,1.7704413254666485
2021-12-20 00:00:00-05:00,-1,0.0294783470630839,-0.0294783470630839,1.4925135170541315,1.7182516416197162
2021-12-21 00:00:00-05:00,-1,0.0086020797530121,-0.0086020797530121,1.50535223736028,1.7034711039627595
2021-12-22 00:00:00-05:00,1,0.0088573638085542,0.0088573638085542,1.518685689786601,1.7185593672679171
2021-12-23 00:00:00-05:00,1,0.0088686917797418,0.0088686917797418,1.532154445079623,1.7338007406014044
2021-12-27 00:00:00-05:00,1,-0.0066107520938276,-0.0066107520938276,1.5220257518737457,1.722339013725194
