Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2020-09-10 00:00:00-04:00,1,-0.0083921311808013,-0.0083921311808013,1.5881004149910725,1.0227584575622206
2020-09-11 00:00:00-04:00,1,0.0078955136610019,0.0078955136610019,1.6006392835126773,1.0308336609358084
2020-09-14 00:00:00-04:00,-1,0.0016384584927493,-0.0016384584927493,1.6032618645405767,1.0291446827694362
2020-09-15 00:00:00-04:00,1,0.0019935093014418,0.0019935093014418,1.6064579819801854,1.0311962922670663
2020-09-16 00:00:00-04:00,-1,-0.0103050462580609,0.0103050462580609,1.5899033581642483,1.0418228177600193
2020-09-17 00:00:00-04:00,1,0.0062371008174935,0.0062371008174935,1.5998197456991903,1.0483207717083536
2020-09-18 00:00:00-04:00,-1,-0.0260744967218108,0.0260744967218108,1.5581052509844684,1.0756552082336692
2020-09-21 00:00:00-04:00,1,-0.0013675445259373,-0.0013675445259373,1.5559744726776503,1.0741842018418533
2020-09-22 00:00:00-04:00,-1,-0.0203834149739371,0.0203834149739371,1.5242583993122087,1.0960797441864432
2020-09-23 00:00:00-04:00,1,0.0045163849152101,0.0045163849152101,1.5311425369537448,1.1010300622089542
2020-09-24 00:00:00-04:00,-1,-0.0056736591442573,0.0056736591442573,1.5224553560977958,1.1072769314895081
2020-09-25 00:00:00-04:00,-1,0.0081283835135617,-0.0081283835135617,1.5348304571144349,1.0982765599346416
2020-09-28 00:00:00-04:00,-1,0.0114801363944074,-0.0114801363944074,1.5524505201043994,1.0856681952278113
2020-09-29 00:00:00-04:00,-1,-0.0035897422017867,0.0035897422017867,1.5468776229561951,1.0895654641653583
2020-09-30 00:00:00-04:00,1,0.0110728606167218,0.0110728606167218,1.5640059832663151,1.1016300706828552
2020-10-01 00:00:00-04:00,-1,-0.0042968314490067,0.0042968314490067,1.5572857131709816,1.1063635894157366
2020-10-02 00:00:00-04:00,-1,0.0064730287044474,-0.0064730287044474,1.5673660682933632,1.099202066143893
2020-10-05 00:00:00-04:00,-1,-0.0059607970792483,0.0059607970792483,1.558023317211367,1.1057541866092673
2020-10-06 00:00:00-04:00,-1,-0.0092051971094294,0.0092051971094294,1.5436814054753496,1.1159328718515824
2020-10-07 00:00:00-04:00,1,0.0026544914338537,0.0026544914338537,1.5477790945427832,1.1188951061006682
2020-10-08 00:00:00-04:00,-1,0.0163613389884089,-0.0163613389884089,1.5731028329877703,1.1005884839772835
2020-10-09 00:00:00-04:00,-1,0.001562907007033,-0.001562907007033,1.5755614464282306,1.0988683665238155
2020-10-12 00:00:00-04:00,-1,-0.0176853055916774,0.0176853055916774,1.5476971607696821,1.1183021893908165
2020-10-13 00:00:00-04:00,1,0.0067778918867487,0.0067778918867487,1.558187284798807,1.125881920727222
2020-10-14 00:00:00-04:00,1,0.0009992648687517,0.0009992648687517,1.5597443266114421,1.1270069749769673
2020-10-15 00:00:00-04:00,1,-0.001260982768664,-0.001260982768664,1.5577775158920637,1.125585838601357
2020-10-16 00:00:00-04:00,1,0.002946115026349,0.002946115026349,1.5623669076393418,1.128901943953906
2020-10-19 00:00:00-04:00,1,0.0020981955249552,0.0020981955249552,1.5656450588932889,1.1312706009608235
2020-10-20 00:00:00-04:00,-1,0.0074329726708572,-0.0074329726708572,1.5772824558283054,1.1228618975005376
2020-10-21 00:00:00-04:00,-1,-0.0122103295739913,0.0122103295739913,1.5580233172113676,1.1365724113350963
2020-10-22 00:00:00-04:00,-1,0.0004734229791283,-0.0004734229791283,1.5587609212517533,1.136034331838127
2020-10-23 00:00:00-04:00,-1,0.0003680079768006,-0.0003680079768006,1.559334557704699,1.135616262142091
2020-10-26 00:00:00-04:00,-1,0.0032060218703915,-0.0032060218703915,1.5643338183999578,1.1319754515692912
2020-10-27 00:00:00-04:00,-1,-0.0170788436831108,0.0170788436831108,1.537616805647301,1.151308283359762
2020-10-28 00:00:00-04:00,1,-0.0056497046486525,-0.0056497046486525,1.528929724832589,1.1448037315992323
2020-10-29 00:00:00-04:00,-1,0.0063250691372993,-0.0063250691372993,1.5386003110482271,1.1375627688482288
2020-10-30 00:00:00-04:00,-1,0.0069244699216712,-0.0069244699216712,1.5492543026235546,1.1296857496713262
2020-11-02 00:00:00-05:00,-1,0.0095746801482123,-0.0095746801482123,1.5640879170394169,1.11886936995023
2020-11-03 00:00:00-05:00,-1,-0.0072832194991158,0.0072832194991158,1.552696321423704,1.1270183411624146
2020-11-04 00:00:00-05:00,-1,0.0267603050224403,-0.0267603050224403,1.5942469485922233,1.0968589865870237
2020-11-05 00:00:00-05:00,1,0.0025702975759509,0.0025702975759509,1.598344637659657,1.0996782405814083
2020-11-06 00:00:00-05:00,1,-0.0497872610497007,-0.0497872610497007,1.5187674359371066,1.0449282729469063
2020-11-09 00:00:00-05:00,1,0.0119793189224666,0.0119793189224666,1.536961235421254,1.0574458019796396
2020-11-10 00:00:00-05:00,-1,-0.0078383667755258,0.0078383667755258,1.524913969538257,1.065734450020796
2020-11-11 00:00:00-05:00,1,0.0063954558641052,0.0063954558641052,1.5346664895269966,1.0725503076587604
2020-11-12 00:00:00-05:00,-1,0.0069956081153095,-0.0069956081153095,1.5454024148754253,1.065047166022425
2020-11-13 00:00:00-05:00,-1,0.0008485430862188,-0.0008485430862188,1.5467137554099937,1.0641434276131998
2020-11-16 00:00:00-05:00,-1,-0.0014836267449171,0.0014836267449171,1.5444190095157362,1.0657222192628346
