Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2021-08-05 00:00:00-04:00,-1,0.0052548959748313,-0.0052548959748313,1.4925762092415544,1.0738346434729156
2021-08-06 00:00:00-04:00,1,-0.0057612694930119,-0.0057612694930119,1.4839770754612558,1.0676479927009357
2021-08-09 00:00:00-04:00,1,0.0020359890589485,0.0020359890589485,1.4869984365506252,1.0698217123328833
2021-08-10 00:00:00-04:00,1,0.004903177667745,0.004903177667745,1.494289454076692,1.0750672382612627
2021-08-11 00:00:00-04:00,1,-0.0027862542044154,-0.0027862542044154,1.4901259838026573,1.072071827648628
2021-08-12 00:00:00-04:00,-1,-0.0093401544065082,0.0093401544065082,1.4762079770287906,1.0820851440537336
2021-08-13 00:00:00-04:00,-1,-0.0061311074551011,0.0061311074551011,1.4671571872955496,1.0887195243474956
2021-08-16 00:00:00-04:00,1,-0.014623376939082,-0.014623376939082,1.4457023947168435,1.0727987683620241
2021-08-17 00:00:00-04:00,1,-0.0084466960494693,-0.0084466960494693,1.4334909860106804,1.0637371632434252
2021-08-18 00:00:00-04:00,1,-0.0122106500264691,-0.0122106500264691,1.4159871292644057,1.0507482410229105
2021-08-19 00:00:00-04:00,1,0.0164977711098837,0.0164977711098837,1.4393477608175511,1.0680832449974194
2021-08-20 00:00:00-04:00,1,0.0187765036622218,0.0187765036622218,1.4663736793197526,1.0881381139586712
2021-08-23 00:00:00-04:00,1,0.0102385829739253,0.0102385829739253,1.481387267906248,1.0992791063255276
2021-08-24 00:00:00-04:00,1,0.0037473980354367,0.0037473980354367,1.486938615643721,1.1033985426889685
2021-08-25 00:00:00-04:00,-1,-0.0112938765052523,0.0112938765052523,1.47014531454775,1.1158601895661733
2021-08-26 00:00:00-04:00,-1,0.0285322913631882,-0.0285322913631882,1.5120919290086525,1.0840221415168887
2021-08-27 00:00:00-04:00,1,-0.0049008245341638,-0.0049008245341638,1.5046814317850559,1.078709539210166
2021-08-30 00:00:00-04:00,1,0.0034333908492112,0.0034333908492112,1.5098475912439246,1.0824131706710471
