Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2022-03-30 00:00:00+00:00,1,-0.0305791156492464,-0.0305791156492464,1.4278357896463392,0.7460095075305101
2022-03-31 00:00:00+00:00,1,0.0511662703475455,0.0511662703475455,1.500892821671285,0.7841800316746554
2022-04-01 00:00:00+00:00,1,-0.0013024646682661,-0.0013024646682661,1.4989379618002039,0.7831586648898394
2022-04-02 00:00:00+00:00,1,0.0225755676632417,0.0225755676632417,1.5327773371798261,0.8008389163201141
2022-04-03 00:00:00+00:00,1,-0.0004519898990444,-0.0004519898990444,1.5320845373059366,0.8004769452191757
2022-04-04 00:00:00+00:00,1,-0.0310824291527618,-0.0310824291527618,1.484463628219083,0.7755961772809814
2022-04-05 00:00:00+00:00,1,-0.0703737367709165,-0.0703737367709165,1.3799963756007936,0.7210145760604805
2022-04-06 00:00:00+00:00,1,0.019416376407197,0.019416376407197,1.4067909046700262,0.7350140664643464
2022-04-07 00:00:00+00:00,1,-0.0127427107032864,-0.0127427107032864,1.3888645751518016,0.7256479948525452
2022-04-08 00:00:00+00:00,1,0.0218799080822671,0.0218799080822671,1.41925280439484,0.7415251062800003
2022-04-09 00:00:00+00:00,1,-0.0153435319672633,-0.0153435319672633,1.3974764536209796,0.7301474921072648
2022-04-10 00:00:00+00:00,-1,-0.071863094373458,0.071863094373458,1.2970494713497298,0.7826181502391129
2022-04-11 00:00:00+00:00,-1,0.0165459088530341,-0.0165459088530341,1.3185103336805586,0.7696690216585264
2022-04-12 00:00:00+00:00,-1,0.0290286617712483,-0.0290286617712483,1.3567849241988672,0.7473265599529935
2022-04-13 00:00:00+00:00,1,-0.0315663720652533,-0.0315663720652533,1.3139561464690794,0.7237361717072714
2022-04-14 00:00:00+00:00,-1,0.0069561954118133,-0.0069561954118133,1.3230962821864716,0.718701721470278
2022-04-15 00:00:00+00:00,1,0.0070353128080442,0.0070353128080442,1.3324046784068138,0.7237580128965013
2022-04-16 00:00:00+00:00,1,-0.022501632953508,-0.022501632953508,1.3024233973877668,0.7074722757431439
2022-04-17 00:00:00+00:00,1,0.0214482855367188,0.0214482855367188,1.330358146304643,0.7226463431225951
2022-04-18 00:00:00+00:00,1,0.0152078931602848,0.0152078931602848,1.3505900908585586,0.733636271501474
2022-04-19 00:00:00+00:00,1,-0.0084921687343976,-0.0084921687343976,1.3391206519159824,0.7274061084942092
2022-04-20 00:00:00+00:00,1,-0.0293283270060152,-0.0293283270060152,1.2998464835360823,0.7060725042781181
2022-04-21 00:00:00+00:00,1,-0.0075799717914627,-0.0075799717914627,1.289993683857647,0.7007204946129625
2022-04-22 00:00:00+00:00,-1,-0.0090128703412978,0.0090128703412978,1.2783671380439448,0.7070359975763991
2022-04-23 00:00:00+00:00,1,-0.0052351091838765,-0.0052351091838765,1.271674746499205,0.7033345869321557
2022-04-24 00:00:00+00:00,-1,0.0296506381440675,-0.0296506381440675,1.309380714244602,0.6824802676008231
2022-04-25 00:00:00+00:00,-1,-0.0668225046639444,0.0668225046639444,1.2218846153601133,0.7280853084656291
2022-04-26 00:00:00+00:00,1,0.0287118168722544,0.0287118168722544,1.256967142675358,0.7489899605096731
2022-04-27 00:00:00+00:00,1,0.016619037381383,0.016619037381383,1.2778567266066498,0.761437452661664
2022-04-28 00:00:00+00:00,-1,-0.0413147947872392,0.0413147947872392,1.2250623381794028,0.7928960847616988
2022-04-29 00:00:00+00:00,1,-0.0303363347974304,-0.0303363347974304,1.1878984369406695,0.7688425236747962
2022-04-30 00:00:00+00:00,-1,0.0357372386007317,-0.0357372386007317,1.2303506468150545,0.7413662149598412
2022-05-01 00:00:00+00:00,-1,0.0104868651289027,-0.0104868651289027,1.243253168109462,0.7335916074524322
2022-05-02 00:00:00+00:00,-1,-0.0258745058186751,0.0258745058186751,1.2110846067771275,0.7525729277679915
2022-05-03 00:00:00+00:00,1,0.0564648084104726,0.0564648084104726,1.2794682670676705,0.7950668139493196
2022-05-04 00:00:00+00:00,-1,-0.0650985260875554,0.0650985260875554,1.1961767687057665,0.8468244916785489
2022-05-05 00:00:00+00:00,1,-0.0197268803031975,-0.0197268803031975,1.1725799327680424,0.8301192862933902
2022-05-06 00:00:00+00:00,-1,-0.0218505237557861,0.0218505237557861,1.1469584470915362,0.84825782747868
2022-05-07 00:00:00+00:00,-1,-0.0450033651504518,0.0450033651504518,1.0953414572846807,0.886432284230432
2022-05-08 00:00:00+00:00,-1,-0.1080571469801336,0.1080571469801336,0.9769819844414362,0.9822176278554554
2022-05-09 00:00:00+00:00,-1,0.0436800737783102,-0.0436800737783102,1.0196566296019183,0.9393142894043723
2022-05-10 00:00:00+00:00,-1,-0.1158101435552646,0.1158101435552646,0.9015700489506429,1.0480964121038039
2022-05-11 00:00:00+00:00,1,-0.053282488294059,-0.053282488294059,0.8535321533711561,0.9922512272948377
2022-05-12 00:00:00+00:00,1,0.0268729334107185,0.0268729334107185,0.8764690660926063,1.0189159284526357
2022-05-13 00:00:00+00:00,-1,0.0207780651618332,-0.0207780651618332,0.8946803974602097,0.997744826896817
2022-05-14 00:00:00+00:00,-1,0.0434926787753466,-0.0434926787753466,0.9335924445935461,0.95435023164083
2022-05-15 00:00:00+00:00,-1,-0.0573148370969237,0.0573148370969237,0.8800837457167483,1.0090486597007355
2022-05-16 00:00:00+00:00,1,0.0334613927641422,0.0334613927641422,0.9095325735975139,1.0428128332211133
2022-05-17 00:00:00+00:00,-1,-0.0831191584146158,0.0831191584146158,0.8339329915294089,1.1294905583024133
2022-05-18 00:00:00+00:00,1,0.0530507545037663,0.0530507545037663,0.8781737659356271,1.1894108846252367
2022-05-19 00:00:00+00:00,-1,-0.0282512439360573,0.0282512439360573,0.8533642646559336,1.223013221666986
2022-05-20 00:00:00+00:00,-1,0.0067315205272289,-0.0067315205272289,0.8591087037206686,1.2147804830602624
2022-05-21 00:00:00+00:00,-1,0.0347689130569448,-0.0347689130569448,0.8889789795467972,1.1725438860614668
2022-05-22 00:00:00+00:00,-1,-0.0347441845181372,0.0347441845181372,0.8580921298486779,1.2132829671943999
2022-05-23 00:00:00+00:00,-1,0.0034484158752532,-0.0034484158752532,0.8610511883716779,1.2090990629491523
2022-05-24 00:00:00+00:00,-1,-0.0172588197493102,0.0172588197493102,0.8461904611166418,1.2299666857356515
2022-05-25 00:00:00+00:00,-1,-0.0724560523674635,0.0724560523674635,0.7848788407531262,1.3190852163275495
2022-05-26 00:00:00+00:00,-1,-0.0437884000292874,0.0437884000292874,0.7505102520997049,1.3768458474528193
2022-05-27 00:00:00+00:00,-1,0.0191422595326671,-0.0191422595326671,0.7648767141273248,1.3504899069044025
2022-05-28 00:00:00+00:00,-1,0.0307685011220355,-0.0307685011220355,0.7884108241641703,1.3089373566885167
2022-05-29 00:00:00+00:00,-1,0.1017699353509979,-0.1017699353509979,0.8686473427693849,1.1757268865198203
2022-05-30 00:00:00+00:00,-1,-0.0271048698896418,0.0271048698896418,0.8451027695636377,1.2075948108046937
2022-05-31 00:00:00+00:00,-1,-0.0611424367115437,0.0611424367115437,0.7934311269608427,1.2814301000975081
2022-06-01 00:00:00+00:00,-1,0.0058024537643219,-0.0058024537643219,0.7980349743902069,1.273994661189482
2022-06-02 00:00:00+00:00,-1,-0.0322066804251824,0.0322066804251824,0.7723329170019029,1.3150258001058
2022-06-03 00:00:00+00:00,-1,0.0149463148226545,-0.0149463148226545,0.7838764479273124,1.2953710104975056
2022-06-04 00:00:00+00:00,-1,0.0019956927348694,-0.0019956927348694,0.7854408244594762,1.2927858479828953
2022-06-05 00:00:00+00:00,-1,0.0299604300417379,-0.0299604300417379,0.8089729693326193,1.254053428025455
2022-06-06 00:00:00+00:00,-1,-0.0243325898424566,0.0243325898424566,0.7892885618762144,1.2845677957301251
2022-06-07 00:00:00+00:00,1,-0.01128750197501,-0.01128750197501,0.7803794656751838,1.270068234198787
2022-06-08 00:00:00+00:00,-1,-0.0020886896458599,0.0020886896458599,0.7787494951653863,1.2727210125690935
2022-06-09 00:00:00+00:00,-1,-0.0697184027968412,0.0697184027968412,0.7244563241836092,1.3614530887713892
2022-06-10 00:00:00+00:00,-1,-0.081306516571156,0.081306516571156,0.6655533040562959,1.4721480968944316
2022-06-11 00:00:00+00:00,-1,-0.0552061953859559,0.0552061953859559,0.6288106383127955,1.5534197923686488
2022-06-12 00:00:00+00:00,-1,-0.1665036209329436,0.1665036209329436,0.5241113901525595,1.8120698126269301
2022-06-13 00:00:00+00:00,-1,0.0058776186564533,-0.0058776186564533,0.5271919170373799,1.8014191572894382
2022-06-14 00:00:00+00:00,1,0.0177801764306098,0.0177801764306098,0.5365654823350959,1.833448707731525
2022-06-15 00:00:00+00:00,-1,-0.13418330070586,0.13418330070586,0.46456735487054096,2.0794669070098344
2022-06-16 00:00:00+00:00,-1,0.0175967348245369,-0.0175967348245369,0.4727422234223344,2.0428750792707824
2022-06-17 00:00:00+00:00,-1,-0.0854862941009796,0.0854862941009796,0.4323292426769017,2.217512899108886
2022-06-18 00:00:00+00:00,1,0.1348779725972366,0.1348779725972366,0.4906409344236609,2.5166065431489133
2022-06-19 00:00:00+00:00,-1,-1.2448902667161477e-05,1.2448902667161477e-05,0.49063482648242374,2.5166378721388205
2022-06-20 00:00:00+00:00,-1,-0.0024989047535589,0.0024989047535589,0.4894087767822653,2.5229267104804944
2022-06-21 00:00:00+00:00,-1,-0.0652570284667867,0.0652570284667867,0.45747141430388977,2.6875654106459366
2022-06-22 00:00:00+00:00,-1,0.0874671204172921,-0.0874671204172921,0.497485121586277,2.4524918032436194
2022-06-23 00:00:00+00:00,-1,0.0729919339134357,-0.0729919339134357,0.53379752270402,2.273479683618018
2022-06-24 00:00:00+00:00,-1,0.0135324157100793,-0.0135324157100793,0.5410210926862613,2.2427140114308797
2022-06-25 00:00:00+00:00,-1,-0.0350760731282955,0.0350760731282955,0.5220441972752476,2.321379612101682
2022-06-26 00:00:00+00:00,-1,-0.0051265532955927,0.0051265532955927,0.5193679098752612,2.3332802884024235
2022-06-27 00:00:00+00:00,-1,-0.0411344858871874,0.0411344858871874,0.49800397791623924,2.4292585734965657
2022-06-28 00:00:00+00:00,-1,-0.0398708757194797,0.0398708757194797,0.4781481232049344,2.526115240170928
2022-06-29 00:00:00+00:00,-1,-0.0287958475755975,0.0287958475755975,0.4643794427305671,2.5988568695852834
2022-06-30 00:00:00+00:00,-1,-0.0070565936569574,0.0070565936569574,0.46110250570057315,2.617195946486539
2022-07-01 00:00:00+00:00,-1,0.0063650606903278,-0.0063650606903278,0.46403745113381956,2.6005373354486725
2022-07-02 00:00:00+00:00,-1,0.0068017470323764,-0.0068017470323764,0.46719371648998054,2.5828491383447005
2022-07-03 00:00:00+00:00,-1,0.0719822052433643,-0.0719822052433643,0.5008233504787725,2.396929961555726
2022-07-04 00:00:00+00:00,-1,-0.0143503202086733,0.0143503202086733,0.49363637503142144,2.4313266740218133
2022-07-05 00:00:00+00:00,-1,0.0462151501588095,-0.0462151501588095,0.516449854227349,2.3189625466967763
2022-07-06 00:00:00+00:00,-1,0.042645740182406,-0.042645740182406,0.53847424052797,2.2200686724376153
2022-07-07 00:00:00+00:00,-1,-0.0121907230603751,0.0121907230603751,0.5319098501865477,2.247132914798317
2022-07-08 00:00:00+00:00,1,-0.004521820818469,-0.004521820818469,0.5295046491524255,2.236971782402315
2022-07-09 00:00:00+00:00,1,-0.03991579906928,-0.03991579906928,0.5083690479706077,2.147681266212295
2022-07-10 00:00:00+00:00,1,-0.0609080288597055,-0.0609080288597055,0.4774052913254329,2.0168702336683877
2022-07-11 00:00:00+00:00,1,-0.0538123895679865,-0.0538123895679865,0.45171497180681064,1.9083376269461485
2022-07-12 00:00:00+00:00,-1,0.0726219554781932,-0.0726219554781932,0.4845193963781982,1.7697504167647045
2022-07-13 00:00:00+00:00,-1,0.0699892112978604,-0.0699892112978604,0.5184305267892236,1.645886980901283
2022-07-14 00:00:00+00:00,-1,0.0349156432297854,-0.0349156432297854,0.5365318621020259,1.5884197782795852
2022-07-15 00:00:00+00:00,-1,0.0969057575317808,-0.0969057575317808,0.5885248886389597,1.4344927563869387
2022-07-16 00:00:00+00:00,-1,-0.0103433749227035,0.0103433749227035,0.5824375550644246,1.4493302527901513
2022-07-17 00:00:00+00:00,1,0.1793483811570635,0.1793483811570635,0.6868967876903073,1.7092652873900225
2022-07-18 00:00:00+00:00,1,-0.0226403183766742,-0.0226403183766742,0.6713452257250839,1.6705669770933147
2022-07-19 00:00:00+00:00,1,-0.014760143806359,-0.014760143806359,0.6614360736496692,1.645909168273263
2022-07-20 00:00:00+00:00,1,0.0371982651601752,0.0371982651601752,0.6860403481037948,1.7071341339442552
2022-07-21 00:00:00+00:00,1,-0.0249528286256925,-0.0249528286256925,0.6689217008672503,1.6645363084588742
2022-07-22 00:00:00+00:00,1,0.0077353285656676,0.0077353285656676,0.6740960300081638,1.677412043714287
2022-07-23 00:00:00+00:00,1,0.0323883564603886,0.0323883564603886,0.695928892516601,1.7317406629170542
2022-07-24 00:00:00+00:00,1,-0.0963397986386691,-0.0963397986386691,0.6288832431447196,1.5649051161572298
2022-07-25 00:00:00+00:00,1,-0.0024745407341075,-0.0024745407341075,0.6273270459425603,1.5610326947022857
2022-07-26 00:00:00+00:00,1,0.134848794131644,0.134848794131644,0.711921341614081,1.7715360711829597
2022-07-27 00:00:00+00:00,1,0.0545371544562234,0.0545371544562234,0.75074750578237,1.8681506075218361
2022-07-28 00:00:00+00:00,1,0.0011236618798609,0.0011236618798609,0.7515910921360184,1.8702497771453475
2022-07-29 00:00:00+00:00,1,-0.018199243328242,-0.018199243328242,0.7379127029668958,1.836212646366489
2022-07-30 00:00:00+00:00,1,-0.0085214672712519,-0.0085214672712519,0.7316246040195223,1.820565420397418
2022-07-31 00:00:00+00:00,1,-0.0275474610144907,-0.0275474610144907,0.7114702037630524,1.7704134654546904
2022-08-01 00:00:00+00:00,1,-0.0013762059625289,-0.0013762059625289,0.7104910742264721,1.7679770118873903
2022-08-02 00:00:00+00:00,-1,-0.0086168971440647,0.0086168971440647,0.7043688457180866,1.783211487951895
2022-08-03 00:00:00+00:00,-1,-0.0065901965190298,0.0065901965190298,0.6997269166029222,1.7949632020924895
2022-08-04 00:00:00+00:00,-1,0.0771349209855278,-0.0771349209855278,0.7537002970265356,1.6565088573271554
2022-08-05 00:00:00+00:00,1,-0.0234356755126445,-0.0234356755126445,0.736036821431638,1.6176874532630148
2022-08-06 00:00:00+00:00,-1,0.0045474609258162,-0.0045474609258162,0.7393839201170603,1.6103310827791182
2022-08-07 00:00:00+00:00,-1,0.0448202230257677,-0.0448202230257677,0.7725232723183734,1.5381556845036322
2022-08-08 00:00:00+00:00,-1,-0.0408281785363355,0.0408281785363355,0.7409825542326847,1.600955779407226
2022-08-09 00:00:00+00:00,1,0.0873255819704439,0.0873255819704439,0.8056892870109998,1.7407601745529078
2022-08-10 00:00:00+00:00,1,0.0159209190877787,0.0159209190877787,0.818516600959392,1.7684746764431922
2022-08-11 00:00:00+00:00,-1,0.0404111014816181,-0.0404111014816181,0.8515937583851513,1.6970086668257747
2022-08-12 00:00:00+00:00,1,0.0123081524904664,0.0123081524904664,0.8620753042232852,1.7178957082747095
2022-08-13 00:00:00+00:00,1,-0.022477022364892,-0.022477022364892,0.8426984183300373,1.679282528019267
2022-08-14 00:00:00+00:00,-1,-0.0168183699243464,0.0168183699243464,0.8285256045959012,1.7075253227829867
2022-08-15 00:00:00+00:00,-1,-0.013700430342454,0.013700430342454,0.8171744472631954,1.7309191545257512
2022-08-16 00:00:00+00:00,-1,-0.0240343024615425,0.0240343024615425,0.797534229433828,1.7725205890221007
2022-08-17 00:00:00+00:00,1,0.0076422157717406,0.0076422157717406,0.8036291581005102,1.7860665738232604
2022-08-18 00:00:00+00:00,1,-0.1267025002432142,-0.1267025002432142,0.7018073345008263,1.559767473319022
2022-08-19 00:00:00+00:00,1,-0.0223086197908941,-0.0223086197908941,0.6861509815089866,1.5249712137945446
2022-08-20 00:00:00+00:00,1,0.0268326468023576,0.0268326468023576,0.7045622284489083,1.5658902277580562
2022-08-21 00:00:00+00:00,-1,0.001968043176185,-0.001968043176185,0.7059488373348048,1.562808488180662
2022-08-22 00:00:00+00:00,-1,0.0248159585084317,-0.0248159585084317,0.723467634391181,1.5240258975813459
2022-08-23 00:00:00+00:00,-1,-0.0034344459615821,0.0034344459615821,0.7209829238959109,1.5292600821706406
2022-08-24 00:00:00+00:00,-1,0.0237757510720919,-0.0237757510720919,0.7381248344216891,1.4929007751324646
2022-08-25 00:00:00+00:00,1,-0.1112166066457437,-0.1112166066457437,0.6560330950563573,1.3268654168634313
2022-08-26 00:00:00+00:00,1,-0.0108688180960814,-0.0108688180960814,0.6489027906811805,1.3124439580095615
2022-08-27 00:00:00+00:00,1,-0.0407991547867208,-0.0407991547867208,0.6224281052826439,1.258897353817833
2022-08-28 00:00:00+00:00,-1,0.0856245611843422,-0.0856245611843422,0.6757232386662719,1.1511048203210514
2022-08-29 00:00:00+00:00,1,-0.0188008912097498,-0.0188008912097498,0.6630190395682075,1.1294630238231766
2022-08-30 00:00:00+00:00,-1,0.0195861058400639,-0.0195861058400639,0.676005000651168,1.1073412414961372
2022-08-31 00:00:00+00:00,-1,0.0209127478327535,-0.0209127478327535,0.6901421227634662,1.0841836933479203
2022-09-01 00:00:00+00:00,-1,-0.0056464695904866,0.0056464695904866,0.6862452562541684,1.0903055036029108
2022-09-02 00:00:00+00:00,-1,-0.0129010362529884,0.0129010362529884,0.6773919813247921,1.1043715744317248
2022-09-03 00:00:00+00:00,-1,0.0133401537302195,-0.0133401537302195,0.6864284944912828,1.0896390878535211
2022-09-04 00:00:00+00:00,-1,0.0250637571533358,-0.0250637571533358,0.7036329715803423,1.0623286383707782
2022-09-05 00:00:00+00:00,-1,-0.0342785476863805,0.0342785476863805,0.6795134552103159,1.0987437212597786
2022-09-06 00:00:00+00:00,1,0.0436420047016361,0.0436420047016361,0.7091687846174296,1.146695099908891
2022-09-07 00:00:00+00:00,-1,0.0033384029125402,-0.0033384029125402,0.7115362757534791,1.1428669696475595
2022-09-08 00:00:00+00:00,-1,0.0512048876266275,-0.0512048876266275,0.747970410795705,1.084346594894572
2022-09-09 00:00:00+00:00,-1,0.0332259726581771,-0.0332259726581771,0.7728224552139287,1.0483181245806177
2022-09-10 00:00:00+00:00,-1,-0.0081092535933591,0.0081092535933591,0.7665554419419565,1.0568192020993565
2022-09-11 00:00:00+00:00,-1,-0.027264609324431,0.027264609324431,0.7456556072918925,1.0856329647711525
2022-09-12 00:00:00+00:00,-1,-0.077593646060859,0.077593646060859,0.6877974700163905,1.1698711847916063
2022-09-13 00:00:00+00:00,1,0.0341393294035474,0.0341393294035474,0.7112784144082066,1.2098098025289254
2022-09-14 00:00:00+00:00,-1,-0.0997467650812845,0.0997467650812845,0.6403306934988428,1.3304844166948133
2022-09-15 00:00:00+00:00,1,-0.0266670526396027,-0.0266670526396027,0.6232549611885558,1.2950043187186417
2022-09-16 00:00:00+00:00,-1,0.0260351173093751,-0.0260351173093751,0.63948147721675,1.2612887293646544
2022-09-17 00:00:00+00:00,-1,-0.0914532109469968,0.0914532109469968,0.5809988427841495,1.3766376335963098
2022-09-18 00:00:00+00:00,1,0.031611892696747,0.031611892696747,0.5993653158591762,1.42015575475186
2022-09-19 00:00:00+00:00,-1,-0.038585554628745,0.038585554628745,0.576238472721517,1.4749532522081645
2022-09-20 00:00:00+00:00,-1,-0.054198909652784,0.054198909652784,0.5450069758000252,1.5548941102666747
2022-09-21 00:00:00+00:00,-1,0.0599328763635005,-0.0599328763635005,0.5776708114978935,1.461704833797727
2022-09-22 00:00:00+00:00,-1,0.0004363593836023,-0.0004363593836023,0.5779228835771237,1.4610670051774424
2022-09-23 00:00:00+00:00,-1,-0.0077290884691642,0.0077290884691642,0.5734560664816016,1.4723597213198354
2022-09-24 00:00:00+00:00,-1,-0.0180399168250516,0.0180399168250516,0.5631109667394523,1.4989209682290012
2022-09-25 00:00:00+00:00,-1,0.0317592799397561,-0.0317592799397561,0.5809949655692772,1.451316317591446
2022-09-26 00:00:00+00:00,-1,-0.0038885841163995,0.0038885841163995,0.5787357177744564,1.4569598831719037
2022-09-27 00:00:00+00:00,-1,0.0054755668979293,-0.0054755668979293,0.5819046239133516,1.4489822018639968
2022-09-28 00:00:00+00:00,-1,-0.0013148875463555,0.0013148875463555,0.5811394847702013,1.4508874505161187
2022-09-29 00:00:00+00:00,-1,-0.0057452870057058,0.0057452870057058,0.5778006716398485,1.4592232153323106
2022-09-30 00:00:00+00:00,-1,-0.0123000687300006,0.0123000687300006,0.5706936836664379,1.4771717611733104
2022-10-01 00:00:00+00:00,-1,-0.0271040710969417,0.0271040710969417,0.5552255614897672,1.5172091296105463
2022-10-02 00:00:00+00:00,-1,0.037102064157215,-0.037102064157215,0.5758255758938863,1.4609175391438236
2022-10-03 00:00:00+00:00,-1,0.0292324556103915,-0.0292324556103915,0.5926583714805325,1.4182113320303595
2022-10-04 00:00:00+00:00,-1,-0.0068197983947901,0.0068197983947901,0.5886165608700507,1.4278832473960135
2022-10-05 00:00:00+00:00,-1,-0.0008335707960394,0.0008335707960394,0.5881259072948443,1.4290734891711967
2022-10-06 00:00:00+00:00,-1,-0.0141986908215544,0.0141986908215544,0.5797752893730186,1.4493644618052184
2022-10-07 00:00:00+00:00,-1,-0.0127701784695628,0.0127701784695628,0.5723714554554827,1.467873104649913
2022-10-08 00:00:00+00:00,-1,0.0054000434275067,-0.0054000434275067,0.5754622861716076,1.4599465261387343
2022-10-09 00:00:00+00:00,-1,-0.0236401792967716,0.0236401792967716,0.5618582545479807,1.4944599237803529
2022-10-10 00:00:00+00:00,-1,-0.0091083559150053,0.0091083559150053,0.556740649591774,1.508071996666856
2022-10-11 00:00:00+00:00,-1,0.0119810720640654,-0.0119810720640654,0.5634109994355276,1.4900036773969916
2022-10-12 00:00:00+00:00,-1,-0.0052378078055799,0.0052378078055799,0.5604599609049347,1.4978080302888044
2022-10-13 00:00:00+00:00,-1,0.0072184187899693,-0.0072184187899693,0.5645055956177563,1.4869962246592008
2022-10-14 00:00:00+00:00,1,-0.0173809392536017,-0.0173809392536017,0.5546939581520057,1.461150833608064
2022-10-15 00:00:00+00:00,1,0.024649481713894,0.024649481713894,0.5683668767302811,1.497167444362327
2022-10-16 00:00:00+00:00,-1,0.0194572898582605,-0.0194572898582605,0.5794257557966564,1.4680366234310183
2022-10-17 00:00:00+00:00,1,-0.0159693504627844,-0.0159693504627844,0.570172702835176,1.4445930320992457
2022-10-18 00:00:00+00:00,1,-0.0188506352291,-0.0188506352291,0.55942458519644,1.4173615357966434
2022-10-19 00:00:00+00:00,1,-0.0019781032937342,-0.0019781032937342,0.5583179855818671,1.414557848274272
2022-10-20 00:00:00+00:00,1,0.0130497750091276,0.0130497750091276,0.5656039096772598,1.433017509931647
2022-10-21 00:00:00+00:00,1,0.011041057600688,0.011041057600688,0.5718487750231808,1.4488395388015969
2022-10-22 00:00:00+00:00,1,0.0373947023328047,0.0373947023328047,0.5932328897445517,1.5030184620830807
2022-10-23 00:00:00+00:00,1,-0.0135307687335297,-0.0135307687335297,0.5852059927082947,1.4826814668704091
2022-10-24 00:00:00+00:00,1,0.0867412618435559,0.0867412618435559,0.6359674989542229,1.611291128218803
2022-10-25 00:00:00+00:00,1,0.0717683026079167,0.0717683026079167,0.6816098068679696,1.7269307574982615
2022-10-26 00:00:00+00:00,1,-0.0333160242163481,-0.0333160242163481,0.658901278036256,1.6693962905614932
2022-10-27 00:00:00+00:00,1,0.0271419104627133,0.0271419104627133,0.6767851175284834,1.714706895206699
2022-10-28 00:00:00+00:00,1,0.0412867202015307,0.0412867202015307,0.704727355312442,1.7855015190167336
2022-10-29 00:00:00+00:00,1,-0.0178521875379185,-0.0178521875379185,0.692146430402303,1.7536264110500086
2022-10-30 00:00:00+00:00,1,-0.0113584593011946,-0.0113584593011946,0.6842847133421113,1.733707916830597
