Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2021-08-09 00:00:00-04:00,1,0.0009926793341701,0.0009926793341701,1.6595597752092839,1.1865859294009433
2021-08-10 00:00:00-04:00,1,0.0012757437876824,0.0012757437876824,1.6616769482827949,1.188099709028928
2021-08-11 00:00:00-04:00,1,0.0041463802816776,0.0041463802816776,1.668566892815673,1.1930260222351126
2021-08-12 00:00:00-04:00,1,0.0016073066558082,0.0016073066558082,1.6712487914881569,1.1949435809012035
2021-08-13 00:00:00-04:00,1,0.0026208507022158,0.0026208507022158,1.6756288850569059,1.1980753496243166
2021-08-16 00:00:00-04:00,-1,-0.0070606988149475,0.0070606988149475,1.6637977741738927,1.2065345988256269
2021-08-17 00:00:00-04:00,1,-0.0107484707455859,-0.0107484707455859,1.6459144924716136,1.1935661969866123
2021-08-18 00:00:00-04:00,1,0.0012566922329095,0.0012566922329095,1.647982900430336,1.1950661423558289
2021-08-19 00:00:00-04:00,1,0.0081415676557379,0.0081415676557379,1.6614000647096887,1.2047958542069006
2021-08-20 00:00:00-04:00,1,0.0085237903642483,0.0085237903642483,1.6755614905724228,1.2150652814998757
2021-08-23 00:00:00-04:00,1,0.0014957363013194,0.0014957363013194,1.678067688718965,1.216882698749888
2021-08-24 00:00:00-04:00,1,0.0022201182241796,0.0022201182241796,1.681793197376097,1.2195843222060716
2021-08-25 00:00:00-04:00,1,-0.0058249188196125,-0.0058249188196125,1.6719968885300047,1.2124803425355493
2021-08-26 00:00:00-04:00,1,0.0088076324804251,0.0088076324804251,1.6867232226325914,1.2231594237823424
2021-08-27 00:00:00-04:00,1,0.0043065708447795,0.0043065708447795,1.6939872156863935,1.2284270464953209
2021-08-30 00:00:00-04:00,1,-0.001349116039505,-0.001349116039505,1.6917018303629945,1.2267697558635322
2021-08-31 00:00:00-04:00,1,0.0003116886257619,0.0003116886257619,1.6922291145816992,1.2271521260428635
2021-09-01 00:00:00-04:00,-1,0.0028426384105229,-0.0028426384105229,1.6970395100622144,1.2236637762738192
2021-09-02 00:00:00-04:00,-1,-0.0003350311257153,0.0003350311257153,1.696470949004775,1.2240737417262813
2021-09-03 00:00:00-04:00,1,-0.0033955744059817,-0.0033955744059817,1.690710455669843,1.2199173082578412
2021-09-07 00:00:00-04:00,1,-0.0013185667397751,-0.0013185667397751,1.6884811410964065,1.2183087658698963
2021-09-08 00:00:00-04:00,-1,-0.0046056086573933,0.0046056086573933,1.6807046577351274,1.223919819269365
2021-09-09 00:00:00-04:00,1,-0.0077225787599254,-0.0077225787599254,1.6677252836435945,1.2144680020692236
2021-09-10 00:00:00-04:00,1,0.0022764876184568,0.0022764876184568,1.6715218396027967,1.2172327234389462
2021-09-13 00:00:00-04:00,-1,-0.0057466385065755,0.0057466385065755,1.6619162078347534,1.224227719878924
2021-09-14 00:00:00-04:00,-1,0.0084739969795697,-0.0084739969795697,1.675999280760243,1.2138536178783643
2021-09-15 00:00:00-04:00,-1,-0.001551140448935,0.001551140448935,1.6733995704834699,1.2157364753241415
2021-09-16 00:00:00-04:00,1,-0.009110872450405,-0.009110872450405,1.6581534404382325,1.2046600553641584
2021-09-17 00:00:00-04:00,1,-0.0169773110084148,-0.0169773110084148,1.6300024537802396,1.184208166944827
2021-09-20 00:00:00-04:00,1,-0.0008123585165593,-0.0008123585165593,1.6286783074048987,1.1832461653550304
2021-09-21 00:00:00-04:00,1,0.0095196111952602,0.0095196111952602,1.6441826916535478,1.1945102087974928
2021-09-22 00:00:00-04:00,1,0.0121347157844948,0.0121347157844948,1.6641343813145493,1.209005250682928
2021-09-23 00:00:00-04:00,1,0.0014610090466882,0.0014610090466882,1.6665656967005547,1.2107716182916695
2021-09-24 00:00:00-04:00,1,-0.0027763826213396,-0.0027763826213396,1.6619386726629144,1.2074100530122331
2021-09-27 00:00:00-04:00,1,-0.0203641105560982,-0.0203641105560982,1.6280947697953516,1.1828222212061477
2021-09-28 00:00:00-04:00,1,0.0015691842194003,0.0015691842194003,1.6306495504158027,1.1846782871700203
2021-09-29 00:00:00-04:00,1,-0.0119097141251951,-0.0119097141251951,1.6112289804319726,1.1705691074394995
2021-09-30 00:00:00-04:00,1,0.0114914776301819,0.0114914776301819,1.6297443822177076,1.1840206761522225
2021-10-01 00:00:00-04:00,1,-0.0129858981367484,-0.0129858981367484,1.6085806876812905,1.1686451042599058
2021-10-04 00:00:00-04:00,1,0.0105245146606092,0.0105245146606092,1.625510218711565,1.1809445267927383
2021-10-05 00:00:00-04:00,1,0.0041027928541854,0.0041027928541854,1.6321793504213002,1.185789697558453
2021-10-06 00:00:00-04:00,1,0.0082982806564053,0.0082982806564053,1.6457236327526856,1.1956297132682672
2021-10-07 00:00:00-04:00,1,-0.0019137230947889,-0.0019137230947889,1.6425741734290469,1.1933416090731699
2021-10-08 00:00:00-04:00,1,-0.0068657638480568,-0.0068657638480568,1.631296647051366,1.1851484073952134
2021-10-11 00:00:00-04:00,1,-0.0024167805585421,-0.0024167805585421,1.6273541610295572,1.1822841637652335
2021-10-12 00:00:00-04:00,1,0.0030225144837938,0.0030225144837938,1.6322728625515313,1.185857634774174
2021-10-13 00:00:00-04:00,1,0.0170631019455833,0.0170631019455833,1.6601245008082572,1.2060920444892742
2021-10-14 00:00:00-04:00,-1,0.0074602103777126,-0.0074602103777126,1.6725093788374819,1.1970943441024988
2021-10-15 00:00:00-04:00,1,0.0033747695570975,0.0033747695570975,1.6781537125731427,1.2011342616519496
2021-10-18 00:00:00-04:00,-1,0.0073933395514063,-0.0073933395514063,1.690560872789649,1.192253868208729
2021-10-19 00:00:00-04:00,-1,0.0036640298040166,-0.0036640298040166,1.6967551382130548,1.187885414501658
2021-10-20 00:00:00-04:00,-1,0.0029958718496225,-0.0029958718496225,1.7018383991673298,1.1843266620277753
2021-10-21 00:00:00-04:00,-1,-0.001072553627413,0.001072553627413,1.7000130862190321,1.1855969158851751
2021-10-22 00:00:00-04:00,-1,0.0047481965694935,-0.0047481965694935,1.7080850825231115,1.179967468676367
2021-10-25 00:00:00-04:00,-1,0.0018197952535197,-0.0018197952535197,1.711193447648895,1.177820169477562
2021-10-26 00:00:00-04:00,-1,-0.0050515680684628,0.0050515680684628,1.702549237469789,1.1837700082360865
2021-10-27 00:00:00-04:00,1,0.0098292815764611,0.0098292815764611,1.7192840733226689,1.1954056169688088
2021-10-28 00:00:00-04:00,-1,0.0019493347191492,-0.0019493347191492,1.7226355334588772,1.1930753712961855
2021-10-29 00:00:00-04:00,-1,0.0018000771431341,-0.0018000771431341,1.7257364103086072,1.190927743590279
