Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2019-06-27 00:00:00-04:00,-1,-0.0161534423614844,0.0161534423614844,1.1324811158451071,1.8145899471559486
2019-06-28 00:00:00-04:00,1,0.010603709918604,0.010603709918604,1.1444896170858256,1.8338313325768052
2019-07-01 00:00:00-04:00,1,-0.0480622803393834,-0.0480622803393834,1.089482836263933,1.7456932169753536
2019-07-02 00:00:00-04:00,1,0.0193777804904513,0.0193777804904513,1.11059459551317,1.7795208769375719
2019-07-03 00:00:00-04:00,1,0.0029647395970164,0.0029647395970164,1.1138872192867204,1.7847966929451462
2019-07-05 00:00:00-04:00,1,0.0026082686533959,0.0026082686533959,1.1167925364042044,1.7894519222120397
2019-07-08 00:00:00-04:00,1,0.0029483521347981,0.0029483521347981,1.1200852340630383,1.7947278566070124
2019-07-09 00:00:00-04:00,1,0.0449593358429549,0.0449593358429549,1.1704435222740133,1.8754176290589137
2019-07-10 00:00:00-04:00,1,-0.0038060490000796,-0.0038060490000796,1.1659887568764127,1.8682796976671023
2019-07-11 00:00:00-04:00,-1,0.0001660850731974,-0.0001660850731974,1.166182410204446,1.867969404296762
2019-07-12 00:00:00-04:00,-1,-0.0104633327187748,0.0104633327187748,1.1539802556356942,1.8875145896824108
2019-07-15 00:00:00-04:00,-1,-0.0328969929327581,0.0328969929327581,1.1160177753215044,1.9496081437996708
2019-07-16 00:00:00-04:00,1,-0.0145782743519466,-0.0145782743519466,1.0997481620112184,1.92118622140057
2019-07-17 00:00:00-04:00,1,-0.0260655085250893,-0.0260655085250893,1.0710826669188638,1.8711095255683694
2019-07-18 00:00:00-04:00,1,0.0059674834648737,0.0059674834648737,1.077474335023215,1.8822753407231665
2019-07-19 00:00:00-04:00,1,0.010605790783025,0.010605790783025,1.0889018023945503,1.9022383591829235
2019-07-22 00:00:00-04:00,1,0.009782981592288,0.009782981592288,1.0995545086831855,1.9208479220349544
